1.204118211934723792e-03,0.000000000000000000e+00,4.636996183688282087e-05,7.171559100698231271e-02,7.122084008856660597e-02,1.054190992449103193e-04,2.167801522921223483e-04,8.716865128832322618e-02,1.076543816618627953e-04,1.418093948912793872e-03,1.099389617062893065e-03,1.000172821780549032e-02,1.572286361464016484e-03,2.477225696332119136e-03,3.467375783049480697e-03,3.776505401843775148e-03,8.979476834080929882e-04,2.087072362846996518e-03,1.620189758125701596e-01,1.657457076637788018e-01,1.605956162994634506e-01,2.830452086501103167e-04,1.164014352282111420e-01,7.303676840180002572e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.630253827747164874e-01,0.000000000000000000e+00,1.968885469274669008e-04,1.266328106225335544e-03,4.636996183539475339e-05,2.699197242944311598e-02,1.123658416204177113e-01,1.201788757510595662e-01,0.000000000000000000e+00,5.253126368300490429e-02,2.632764712709952382e-01,4.347582392093526709e-04,6.018801353873545756e-02,6.639547503629524569e-04,1.652638308110477849e-01,6.790649696522458147e-04,4.052674615687748214e-03,5.554071288005533319e-03,1.101670274976231578e-03,1.869297576519878294e-03,8.317013167602657284e-03,8.668175216833856611e-03,2.070378474161662513e-03,2.399817347061599781e-03,5.214427968634048616e-03,4.757370277462283532e-03,5.258621130109704042e-03,4.734048949215159847e-03,6.002924862742177806e-03,4.098183464925893825e-03,1.598145628200849664e-03,0.000000000000000000e+00,7.715710367176289997e-02,3.029525337574214493e-04,0.000000000000000000e+00,3.585299452003215580e-04,5.382020228024751805e-04,1.452058984059674670e-03,1.099030952647234724e-03,3.608590871370424228e-04,7.943480894551249727e-02,1.001504205365351674e-01,9.660031914194347480e-02,6.628229694112709736e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.365394472291088790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.920486623967367246e-02,1.121267729050929446e-04,5.722215277546638997e-04,2.375218726221501458e-03,4.447610920329624420e-03,2.693732568290439777e-03,4.241781135968739763e-03,4.891664142293639973e-03,5.865144870991294800e-03,1.494344763508026648e-03,2.882495466740636701e-03,4.566027418283416864e-03,4.905367141437060735e-03,5.087540996543477717e-03,4.466156996915346053e-03,3.755043885159074953e-03,4.726674274318051067e-03,0.000000000000000000e+00,1.395922123297773916e-04,6.235908516741991287e-03,1.616216587844270403e-03,7.768567249158391495e-03,4.303519097626704905e-03,2.221584745541662232e-03,1.942462782203121336e-03,2.039186266342570518e-03,4.122378132163734277e-03,0.000000000000000000e+00,8.214355617833707162e-04,0.000000000000000000e+00,7.079271833378400405e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.077626790327240670e-03,3.136161033429982030e-03,2.730140156026238194e-03,2.688634136389738121e-03,1.824871997623990624e-04,0.000000000000000000e+00
1.206681113260854718e-03,0.000000000000000000e+00,4.650169638657634838e-05,7.169522460344587844e-02,7.119844751214149392e-02,1.056265382391617446e-04,2.172919020733385159e-04,8.714153164522744910e-02,1.078995042679157319e-04,1.418146265069932053e-03,1.101722994700428653e-03,9.999339072805401782e-03,1.575529744224917796e-03,2.478619526675285897e-03,3.472433280044087776e-03,3.776437008742616983e-03,8.995104473898535291e-04,2.088864519468105422e-03,1.620121332113000356e-01,1.657481276416931659e-01,1.605451165381588940e-01,2.835956762417203743e-04,1.164074931642504751e-01,7.301536751401596637e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.629433315032859153e-01,0.000000000000000000e+00,1.972999561597979946e-04,1.267724241274224796e-03,4.650169638508906017e-05,2.698299198640410207e-02,1.123583550113516905e-01,1.201707394729721184e-01,0.000000000000000000e+00,5.248738214230998927e-02,2.631940960491462311e-01,4.355313389267010640e-04,6.016970092029098882e-02,6.650937997548540944e-04,1.652124318993372643e-01,6.798812215388395919e-04,4.056479284511089155e-03,5.554308918613083158e-03,1.102872873261118332e-03,1.871188183263157879e-03,8.319610079266024152e-03,8.673392256685704196e-03,2.072528408401170651e-03,2.402542493000871596e-03,5.219608023834298831e-03,4.762335796159358411e-03,5.263622638370981863e-03,4.740095700033618471e-03,6.007583066380169090e-03,4.103297672539461295e-03,1.600941208552370942e-03,0.000000000000000000e+00,7.714500084937593594e-02,3.035162828044640228e-04,0.000000000000000000e+00,3.589423715287525397e-04,5.388903164556277468e-04,1.453743281474833855e-03,1.100353518189282160e-03,3.614916403624251671e-04,7.941832001411675002e-02,1.000894687817950879e-01,9.657875990684904044e-02,6.627433811392752228e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.363390549559437559e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.913067504622158355e-02,1.123370194420253605e-04,5.729513212570146261e-04,2.378962801089939266e-03,4.450993160249276832e-03,2.697993900735987625e-03,4.247114613865184997e-03,4.896868867115554240e-03,5.872042129139292202e-03,1.496383574975619418e-03,2.886899234511537422e-03,4.571099819209006529e-03,4.912313435526269312e-03,5.092775749076127421e-03,4.471854424287660494e-03,3.758795698931078916e-03,4.732346089335981443e-03,0.000000000000000000e+00,1.397892351368972572e-04,6.236989232980983539e-03,1.617876276763658078e-03,7.774745383018570426e-03,4.308878897396379790e-03,2.224117597512740956e-03,1.945072517058180506e-03,2.041440117268059247e-03,4.127074912257969359e-03,0.000000000000000000e+00,8.225907078950354468e-04,0.000000000000000000e+00,7.088816482790895540e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.079174365527421305e-03,3.138523195020861706e-03,2.731748240742839715e-03,2.690541516450836810e-03,1.827831567609699561e-04,0.000000000000000000e+00
1.209245426380558749e-03,0.000000000000000000e+00,4.663357459722594547e-05,7.167488077081220210e-02,7.117606355950442665e-02,1.058339341675184069e-04,2.178040207842432403e-04,8.711444657987538198e-02,1.081447864191911339e-04,1.418198758580832769e-03,1.104057654082435868e-03,9.996953647418453312e-03,1.578774786728100654e-03,2.480012149369702126e-03,3.477491024730569678e-03,3.776369379772861502e-03,9.010735503945982352e-04,2.090654839885466246e-03,1.620052444017603122e-01,1.657504652489966424e-01,1.604946366954503323e-01,2.841460136812631941e-04,1.164134772019195935e-01,7.299399208190994470e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.628613049595950324e-01,0.000000000000000000e+00,1.977115807812026085e-04,1.269118988642238457e-03,4.663357459573933488e-05,2.697402493064695456e-02,1.123508543378926583e-01,1.201625753091424553e-01,0.000000000000000000e+00,5.244360225189565600e-02,2.631117505177287264e-01,4.363041902484329358e-04,6.015139532972747088e-02,6.662324828356379000e-04,1.651610460711581962e-01,6.806971621511965142e-04,4.060281216309791046e-03,5.554550557925024001e-03,1.104074687499951310e-03,1.873077745848896868e-03,8.322204525317544385e-03,8.678607015619069914e-03,2.074676724445937825e-03,2.405266377594600206e-03,5.224784463120545064e-03,4.767299090578505649e-03,5.268620247937258298e-03,4.746139444591232666e-03,6.012237266612170845e-03,4.108409386599936458e-03,1.603737417355032523e-03,0.000000000000000000e+00,7.713291622441940942e-02,3.040799168083229581e-04,0.000000000000000000e+00,3.593545520992606659e-04,5.395785184406052008e-04,1.455425834514533856e-03,1.101675807537959339e-03,3.621240313628269585e-04,7.940185635539002973e-02,1.000286455347661196e-01,9.655723836172250274e-02,6.626637810104567261e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.361387392157011322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.905665014029288451e-02,1.125473362905382682e-04,5.736804382473301590e-04,2.382707338310985964e-03,4.454373770179277311e-03,2.702255739872636443e-03,4.252445256520316803e-03,4.902072579803618685e-03,5.878935871494844236e-03,1.498421536252956534e-03,2.891300952615334131e-03,4.576168721143156724e-03,4.919256347575956187e-03,5.098006219691040078e-03,4.477549034355245150e-03,3.762544642016725852e-03,4.738014822368655406e-03,0.000000000000000000e+00,1.399861615567884392e-04,6.238068987835342430e-03,1.619534696273936458e-03,7.780918860697009706e-03,4.314235557473611142e-03,2.226648319084413314e-03,1.947680593877291122e-03,2.043692154763127392e-03,4.131768675735554390e-03,0.000000000000000000e+00,8.237451443329087651e-04,0.000000000000000000e+00,7.098355095754039232e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.080720830307979368e-03,3.140883666348990005e-03,2.733355026761932760e-03,2.692447410506064627e-03,1.830789400565599500e-04,0.000000000000000000e+00
1.211811147140794045e-03,0.000000000000000000e+00,4.676559620727278470e-05,7.165455946769115625e-02,7.115368821615929151e-02,1.060412866902395922e-04,2.183165075073404348e-04,8.708739601360590554e-02,1.083902276860232986e-04,1.418251430171957447e-03,1.106393591442159791e-03,9.994571933740013098e-03,1.582021483877976828e-03,2.481403568437086978e-03,3.482549012933886315e-03,3.776302513961778996e-03,9.026369906152209924e-04,2.092443329524304799e-03,1.619983095155687058e-01,1.657527207636950717e-01,1.604441767319337853e-01,2.846962201442766413e-04,1.164193876021884649e-01,7.297264204930842268e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.627793031636914134e-01,0.000000000000000000e+00,1.981234201342257223e-04,1.270512351559740204e-03,4.676559620578689917e-05,2.696507121361260695e-02,1.123433395745365854e-01,1.201543833557082719e-01,0.000000000000000000e+00,5.239992373464354147e-02,2.630294346443712850e-01,4.370767924341549169e-04,6.013309675291962642e-02,6.673707985631315573e-04,1.651096733657955173e-01,6.815127912424810436e-04,4.064080416779825358e-03,5.554796194383121444e-03,1.105275719020365347e-03,1.874966266244930445e-03,8.324796510881029080e-03,8.683819500117526125e-03,2.076823425424526547e-03,2.407989002246682143e-03,5.229957293296647741e-03,4.772260163419717385e-03,5.273613966875980233e-03,4.752180185482459199e-03,6.016887473873654135e-03,4.113518609089246957e-03,1.606534251300300404e-03,0.000000000000000000e+00,7.712084966735242852e-02,3.046434349608595970e-04,0.000000000000000000e+00,3.597664872271233633e-04,5.402666284593921325e-04,1.457106647252240199e-03,1.102997820353088070e-03,3.627562594024261286e-04,7.938541786647433651e-02,9.996795047986707650e-02,9.653575435377365066e-02,6.625841690504903625e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.359384998955926183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.898279109537244658e-02,1.127577231687523302e-04,5.744088799354940371e-04,2.386452334138365258e-03,4.457752752886128163e-03,2.706518081732339851e-03,4.257773067498261607e-03,4.907275279384289146e-03,5.885826102555570191e-03,1.500458648341633288e-03,2.895700620932418080e-03,4.581234131154135296e-03,4.926195879006620496e-03,5.103232417368772436e-03,4.483240828983063066e-03,3.766290720200839333e-03,4.743680476401634406e-03,0.000000000000000000e+00,1.401829916414788454e-04,6.239147783706135153e-03,1.621191849037330150e-03,7.787087695485732201e-03,4.319589081599176615e-03,2.229176914510892175e-03,1.950287014280644360e-03,2.045942382362618377e-03,4.136459426462958146e-03,0.000000000000000000e+00,8.248988715768481444e-04,0.000000000000000000e+00,7.107887677824425076e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.082266187827998532e-03,3.143242451698656428e-03,2.734960517678089020e-03,2.694351822844550954e-03,1.833745496350641972e-04,0.000000000000000000e+00
1.214378271393840459e-03,0.000000000000000000e+00,4.689776095509711325e-05,7.163426065270164789e-02,7.113132146773523679e-02,1.062485954698757091e-04,2.188293613258344343e-04,8.706037986797267314e-02,1.086358276391770876e-04,1.418304280554625978e-03,1.108730803017652635e-03,9.992193923874627751e-03,1.585269830586206194e-03,2.482793787877714091e-03,3.487607240494982209e-03,3.776236410326554074e-03,9.042007662495267972e-04,2.094229993788452975e-03,1.619913286840270195e-01,1.657548944627892651e-01,1.603937366085784744e-01,2.852462948121937676e-04,1.164252246249878886e-01,7.295131736017936019e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.626973261353257594e-01,0.000000000000000000e+00,1.985354735623349445e-04,1.271904333250856080e-03,4.689776095361181048e-05,2.695613078712453745e-02,1.123358106964581493e-01,1.201461637084148132e-01,0.000000000000000000e+00,5.235634631439022718e-02,2.629471483969689216e-01,4.378491447498547096e-04,6.011480517588695116e-02,6.685087459040496300e-04,1.650583138220527990e-01,6.823281085689574844e-04,4.067876891599831075e-03,5.555045816455438622e-03,1.106475969147259833e-03,1.876853746410782949e-03,8.327386041074994957e-03,8.689029716621509553e-03,2.078968514458992816e-03,2.410710368357233541e-03,5.235126521153299003e-03,4.777219017373062274e-03,5.278603803235751984e-03,4.758217925303388079e-03,6.021533698562597445e-03,4.118625341991285875e-03,1.609331707088503503e-03,0.000000000000000000e+00,7.710880104956076286e-02,3.052068364586118794e-04,0.000000000000000000e+00,3.601781772269033524e-04,5.409546462159940845e-04,1.458785723754345938e-03,1.104319556298202689e-03,3.633883237501560489e-04,7.936900444476963079e-02,9.990738330214514462e-02,9.651430773067452840e-02,6.625045452840579163e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.357383368835753390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.890909748605807017e-02,1.129681797953906999e-04,5.751366475318266244e-04,2.390197784838157726e-03,4.461130111120059985e-03,2.710780922359392730e-03,4.263098050354384612e-03,4.912476964894665725e-03,5.892712826805350350e-03,1.502494912244008683e-03,2.900098239360380300e-03,4.586296056294770183e-03,4.933132031253795353e-03,5.108454351070920718e-03,4.488929810042537397e-03,3.770033939255909485e-03,4.749343054422135689e-03,0.000000000000000000e+00,1.403797254433342210e-04,6.240225622990211787e-03,1.622847737707929427e-03,7.793251900614561398e-03,4.324939473512577973e-03,2.231703388039423322e-03,1.952891779892211143e-03,2.048190803594905109e-03,4.141147168304925089e-03,0.000000000000000000e+00,8.260518901100359808e-04,0.000000000000000000e+00,7.117414234574608294e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.083810441230229613e-03,3.145599555334406289e-03,2.736564717069035150e-03,2.696254757734158763e-03,1.836699854843517222e-04,0.000000000000000000e+00
1.216946794997191775e-03,0.000000000000000000e+00,4.703006857901238466e-05,7.161398428447285358e-02,7.110896329998531162e-02,1.064558601712356815e-04,2.193425813235989875e-04,8.703339806474327811e-02,1.088815858498246562e-04,1.418357310425181952e-03,1.111069285051663165e-03,9.989819609936128122e-03,1.588519821771540181e-03,2.484182811670499185e-03,3.492665703270476409e-03,3.776171067874409260e-03,9.057648755001622594e-04,2.096014838060392127e-03,1.619843020381215304e-01,1.657569866222797228e-01,1.603433162867240191e-01,2.857962368723093098e-04,1.164309885292146435e-01,7.293001795863206238e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.626153738939552840e-01,0.000000000000000000e+00,1.989477404098932993e-04,1.273294936933428963e-03,4.703006857752809155e-05,2.694720360338391865e-02,1.123282676795027690e-01,1.201379164626172058e-01,0.000000000000000000e+00,5.231286971592134794e-02,2.628648917436822718e-01,4.386212464678476914e-04,6.009652058479209719e-02,6.696463238339084518e-04,1.650069674782561890e-01,6.831431138899303522e-04,4.071670646431019280e-03,5.555299412636224322e-03,1.107675439202736268e-03,1.878740188297632098e-03,8.329973121012374665e-03,8.694237671528440986e-03,2.081111994664806755e-03,2.413430477322512507e-03,5.240292153467816273e-03,4.782175655118601348e-03,5.283589765046205200e-03,4.764252666651469341e-03,6.026175951039502293e-03,4.123729587291692297e-03,1.612129781428667339e-03,0.000000000000000000e+00,7.709677024334951612e-02,3.057701205027543354e-04,0.000000000000000000e+00,3.605896224124478344e-04,5.416425714163825835e-04,1.460463068080080371e-03,1.105641015040480886e-03,3.640202236796687011e-04,7.935261598793504068e-02,9.984694368727640990e-02,9.649289834056019866e-02,6.624249097348623716e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.355382500683462443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.883556888805718199e-02,1.131787058897552916e-04,5.758637422470397902e-04,2.393943686688614764e-03,4.464505847615076774e-03,2.715044257810187052e-03,4.268420208635144951e-03,4.917677635382189209e-03,5.899596048714182868e-03,1.504530328963100700e-03,2.904493807813757471e-03,4.591354503602297632e-03,4.940064805767724332e-03,5.113672029739875155e-03,4.494615979411266046e-03,3.773774304941995839e-03,4.755002559418796369e-03,0.000000000000000000e+00,1.405763630150326700e-04,6.241302508080145452e-03,1.624502364931699333e-03,7.799411489251267121e-03,4.330286736951772207e-03,2.234227743910131500e-03,1.955494892339557610e-03,2.050437421981820153e-03,4.145831905124329649e-03,0.000000000000000000e+00,8.272042004188960010e-04,0.000000000000000000e+00,7.126934771592382568e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.085353593641149552e-03,3.147954981501113574e-03,2.738167628495667087e-03,2.698156219421589137e-03,1.839652475942462847e-04,0.000000000000000000e+00
1.219516713813709446e-03,0.000000000000000000e+00,4.716251881726801678e-05,7.159373032164544071e-02,7.108661369878509217e-02,1.066630804614111799e-04,2.198561665852491118e-04,8.700645052589843498e-02,1.091275018895768417e-04,1.418410520465162878e-03,1.113409033791798453e-03,9.987448984047747266e-03,1.591771452360009765e-03,2.485570643773185682e-03,3.497724397132861984e-03,3.776106485602783239e-03,9.073293165746777267e-04,2.097797867701398783e-03,1.619772297085216584e-01,1.657589975171701036e-01,1.602929157280756911e-01,2.863460455177621795e-04,1.164366795727364567e-01,7.290874378891649965e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.625334464587469885e-01,0.000000000000000000e+00,1.993602200221958993e-04,1.274684165819028317e-03,4.716251881578471301e-05,2.693828961496494770e-02,1.123207105001780282e-01,1.201296417132829419e-01,0.000000000000000000e+00,5.226949366496545096e-02,2.627826646529313193e-01,4.393930968667465026e-04,6.007824296593913121e-02,6.707835313370155012e-04,1.649556343722609619e-01,6.839578069677494697e-04,4.075461686917448978e-03,5.555556971445991914e-03,1.108874130506160927e-03,1.880625593848418925e-03,8.332557755800657287e-03,8.699443371193195385e-03,2.083253869150967965e-03,2.416149330535049666e-03,5.245454197004351289e-03,4.787130079326597058e-03,5.288571860318224370e-03,4.770284412125697787e-03,6.030814241627682065e-03,4.128831346977952788e-03,1.614928471038648040e-03,0.000000000000000000e+00,7.708475712193482710e-02,3.063332862990943454e-04,0.000000000000000000e+00,3.610008230969051881e-04,5.423304037685342796e-04,1.462138684281521399e-03,1.106962196250757362e-03,3.646519584693215586e-04,7.933625239388988892e-02,9.978663132156688487e-02,9.647152603202907573e-02,6.623452624256492838e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.353382393393368355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.876220487818354599e-02,1.133893011717517575e-04,5.765901652922034073e-04,2.397690035980297799e-03,4.467879965089204854e-03,2.719308084153401403e-03,4.273739545878279568e-03,4.922877289904830159e-03,5.906475772738440516e-03,1.506564899502628365e-03,2.908887326223991154e-03,4.596409480098508776e-03,4.946994204013378804e-03,5.118885462299055042e-03,4.500299338973139628e-03,3.777511823006804957e-03,4.760658994381772313e-03,0.000000000000000000e+00,1.407729044095735722e-04,6.242378441364206283e-03,1.626155733346539966e-03,7.805566474502128455e-03,4.335630875653347614e-03,2.236749986356113221e-03,1.958096353253905176e-03,2.052682241038738999e-03,4.150513640782257756e-03,0.000000000000000000e+00,8.283558029930951057e-04,0.000000000000000000e+00,7.136449294480771369e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.086895648171130987e-03,3.150308734424160477e-03,2.739769255502228287e-03,2.700056212132585093e-03,1.842603359565149414e-04,0.000000000000000000e+00
1.222088023711513302e-03,0.000000000000000000e+00,4.729511140805723191e-05,7.157349872287326054e-02,7.106427265013168237e-02,1.068702560097343926e-04,2.203701161960725451e-04,8.697953717363166026e-02,1.093735753304572505e-04,1.418463911341473439e-03,1.115750045490415242e-03,9.985082038342286970e-03,1.595024717284805127e-03,2.486957288122463531e-03,3.502783317970248854e-03,3.776042662499467031e-03,9.088940876854479213e-04,2.099579088051581506e-03,1.619701118255821304e-01,1.657609274214716100e-01,1.602425348947007222e-01,2.868957199474816326e-04,1.164422980123975410e-01,7.288749479542329379e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.624515438485801599e-01,0.000000000000000000e+00,1.997729117454457410e-04,1.276072023112895986e-03,4.729511140657477518e-05,2.692938877481025964e-02,1.123131391356455150e-01,1.201213395549952517e-01,0.000000000000000000e+00,5.222621788818851418e-02,2.627004670933958397e-01,4.401646952314310145e-04,6.005997230577213991e-02,6.719203674063888455e-04,1.649043145414554323e-01,6.847721875678051962e-04,4.079250018685949900e-03,5.555818481431475109e-03,1.110072044374146643e-03,1.882509964997859057e-03,8.335139950541720077e-03,8.704646821928336067e-03,2.085394141019929638e-03,2.418866929383571389e-03,5.250612658513771278e-03,4.792082292657460357e-03,5.293550097043816724e-03,4.776313164326382275e-03,6.035448580613328798e-03,4.133930623039283429e-03,1.617727772645008097e-03,0.000000000000000000e+00,7.707276155943716678e-02,3.068963330580446553e-04,0.000000000000000000e+00,3.614117795927164587e-04,5.430181429823787960e-04,1.463812576403523968e-03,1.108283099603473093e-03,3.652835274021490179e-04,7.931991356081533051e-02,9.972644589195350795e-02,9.645019065414382753e-02,6.622656033782249596e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.351383045867138588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.868900503435433513e-02,1.135999653618692269e-04,5.773159178786993820e-04,2.401436829015898746e-03,4.471252466244544053e-03,2.723572397469789779e-03,4.279056065612722552e-03,4.928075927530784460e-03,5.913352003320792617e-03,1.508598624866902245e-03,2.913278794539172784e-03,4.601460992789651629e-03,4.953920227470133553e-03,5.124094657652745674e-03,4.505979890618148041e-03,3.781246499185632326e-03,4.766312362302596757e-03,0.000000000000000000e+00,1.409693496802758494e-04,6.243453425226382254e-03,1.627807845582290381e-03,7.811716869412111547e-03,4.340971893352294809e-03,2.239270119603338320e-03,1.960696164269980918e-03,2.054925264274475982e-03,4.155192379137853317e-03,0.000000000000000000e+00,8.295066983254723546e-04,0.000000000000000000e+00,7.145957808858008440e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.088436607914498627e-03,3.152660818309544529e-03,2.741369601616403841e-03,2.701954740071983632e-03,1.845552505648559839e-04,0.000000000000000000e+00
1.224660720564033165e-03,0.000000000000000000e+00,4.742784608951270645e-05,7.155328944682408376e-02,7.104194014014221514e-02,1.070773864877747316e-04,2.208844292420688584e-04,8.695265793034802349e-02,1.096198057449169902e-04,1.418517483706534894e-03,1.118092316404654864e-03,9.982718764962171532e-03,1.598279611486311431e-03,2.488342748634090641e-03,3.507842461686362483e-03,3.775979597542744939e-03,9.104591870496926481e-04,2.101358504429997123e-03,1.619629485193429530e-01,1.657627766082071796e-01,1.601921737490246134e-01,2.874452593661856433e-04,1.164478441040230766e-01,7.286627092268350980e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.623696660820498128e-01,0.000000000000000000e+00,2.001858149267638149e-04,1.277458512013932533e-03,4.742784608803095445e-05,2.692050103622622287e-02,1.123055535637126623e-01,1.201130100819550045e-01,0.000000000000000000e+00,5.218304211318806896e-02,2.626182990340100720e-01,4.409360408529978590e-04,6.004170859087354373e-02,6.730568310437219041e-04,1.648530080227678107e-01,6.855862554584871192e-04,4.083035647346234392e-03,5.556083931165564649e-03,1.111269182120534814e-03,1.884393303672500606e-03,8.337719710331781622e-03,8.709848030004367983e-03,2.087532813367642785e-03,2.421583275253051844e-03,5.255767544733673698e-03,4.797032297761851319e-03,5.298524483196226723e-03,4.782338925855101480e-03,6.040078978245677979e-03,4.139027417466550028e-03,1.620527682983025032e-03,0.000000000000000000e+00,7.706078343087346960e-02,3.074592599946055415e-04,0.000000000000000000e+00,3.618224922116221342e-04,5.437057887698108728e-04,1.465484748483674967e-03,1.109603724776651477e-03,3.659149297658441293e-04,7.930359938715539347e-02,9.966638708600503160e-02,9.642889205643175032e-02,6.621859326134725554e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.349384457013709793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.861596893558721710e-02,1.138106981811892369e-04,5.780410012181870678e-04,2.405184062110247382e-03,4.474623353767436841e-03,2.727837193852195898e-03,4.284369771358618149e-03,4.933273547338466389e-03,5.920224744890312599e-03,1.510631506060835507e-03,2.917668212723917472e-03,4.606509048666434548e-03,4.960842877631639267e-03,5.129299624686136511e-03,4.511657636242283331e-03,3.784978339201392275e-03,4.771962666174143879e-03,0.000000000000000000e+00,1.411656988807533802e-04,6.244527462046334937e-03,1.629458704260758730e-03,7.817862686965259059e-03,4.346309793782014534e-03,2.241788147870625234e-03,1.963294327025978322e-03,2.057166495191301622e-03,4.159868124048330361e-03,0.000000000000000000e+00,8.306568869120361468e-04,0.000000000000000000e+00,7.155460320356873179e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.089976475949654154e-03,3.155011237343983976e-03,2.742968670349444499e-03,2.703851807423910455e-03,1.848499914148576582e-04,0.000000000000000000e+00
1.227234800250063271e-03,0.000000000000000000e+00,4.756072259970678092e-05,7.153310245218107155e-02,7.101961615505283931e-02,1.072844715693390636e-04,2.213991048099808701e-04,8.692581271866378634e-02,1.098661927058440746e-04,1.418571238198463322e-03,1.120435842796511320e-03,9.980359156059624703e-03,1.601536129912184284e-03,2.489727029203056812e-03,3.512901824200552556e-03,3.775917289701555442e-03,9.120246128894797218e-04,2.103136122134744400e-03,1.619557399195287739e-01,1.657645453494155097e-01,1.601418322538264161e-01,2.879946629843374811e-04,1.164533181024243885e-01,7.284507211536798976e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.622878131774690202e-01,0.000000000000000000e+00,2.005989289141919785e-04,1.278843635714689651e-03,4.756072259822566588e-05,2.691162635287850519e-02,1.122979537628249064e-01,1.201046533879835398e-01,0.000000000000000000e+00,5.213996606848741999e-02,2.625361604439604424e-01,4.417071330287391248e-04,6.002345180796243851e-02,6.741929212593389962e-04,1.648017148526692011e-01,6.864000104111952225e-04,4.086818578490975483e-03,5.556353309247411519e-03,1.112465545056473678e-03,1.886275611790792263e-03,8.340297040261398370e-03,8.715047001650133227e-03,2.089669889283611321e-03,2.424298369524736409e-03,5.260918862388511141e-03,4.801980097280788423e-03,5.303495026729994170e-03,4.788361699314772416e-03,6.044705444737221052e-03,4.144121732252327960e-03,1.623328198796720025e-03,0.000000000000000000e+00,7.704882261214995864e-02,3.080220663283566251e-04,0.000000000000000000e+00,3.622329612646703312e-04,5.443933408446726937e-04,1.467155204552289755e-03,1.110924071451888573e-03,3.665461648527424971e-04,7.928730977161811688e-02,9.960645459192274398e-02,9.640763008888517116e-02,6.621062501513756693e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.347386625749243394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.854309616199702360e-02,1.140214993513835102e-04,5.787654165225696555e-04,2.408931731590327387e-03,4.477992630328654806e-03,2.732102469405580953e-03,4.289680666627463008e-03,4.938470148416522487e-03,5.927094001862609832e-03,1.512663544089927221e-03,2.922055580759256449e-03,4.611553654704107774e-03,4.967762156005755755e-03,5.134500372265376686e-03,4.517332577747563971e-03,3.788707348764664383e-03,4.777609908990646144e-03,0.000000000000000000e+00,1.413619520649497222e-04,6.245600554199359604e-03,1.631108311995770619e-03,7.824003940085129047e-03,4.351644580674342809e-03,2.244304075369680899e-03,1.965890843163544278e-03,2.059405937284951305e-03,4.164540879368980840e-03,0.000000000000000000e+00,8.318063692519136977e-04,0.000000000000000000e+00,7.164956834624796895e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.091515255339207631e-03,3.157359995695092555e-03,2.744566465196314996e-03,2.705747418351896628e-03,1.851445585040023653e-04,0.000000000000000000e+00
